acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.67059,-9.547362,-0.222532,-16.309999,-36.330002,-10.57,1729472706318.0,0.0
-1.622334,-9.379865,-1.988436,-61.670002,-43.68,-14.14,1729472706338.0,0.0
-2.416751,-10.10489,-2.553142,-62.510002,-22.049999,-7.14,1729472706357.0,0.0
-3.213561,-11.614761,-3.278167,-49.630001,-15.68,-10.36,1729472706377.0,0.0
-2.68714,-11.239087,-3.570091,-10.71,-20.299999,-14.49,1729472706397.0,0.0
-2.029114,-9.071191,-2.907279,32.060001,-21.49,-13.51,1729472706418.0,0.0
-1.916651,-8.305488,-2.974278,29.190001,-23.52,-10.43,1729472706438.0,0.0
-1.701297,-8.286345,-3.431308,7.77,-29.049999,-8.68,1729472706458.0,0.0
-1.619941,-8.609376,-2.971886,8.82,-32.759998,-1.75,1729472706477.0,0.0
-1.155733,-8.9683,-3.881158,23.799999,-35.630001,1.33,1729472706497.0,0.0
-0.619741,-8.700303,-5.871986,29.4,-28.35,1.47,1729472706518.0,0.0
-0.445065,-8.078169,-6.424729,5.39,-7.56,3.64,1729472706536.0,0.0
-0.308674,-8.980263,-7.144968,-24.92,9.73,5.95,1729472706556.0,0.0
-0.557528,-10.042676,-6.537192,-28.77,28.49,5.25,1729472706576.0,0.0
-0.961915,-9.355937,-4.979464,-2.31,44.450001,6.09,1729472706656.0,0.0
-1.689333,-10.449455,-3.220739,-1.33,57.75,-0.63,1729472706657.0,0.0
-2.120041,-10.846665,-1.354338,-5.88,50.75,-7.14,1729472706658.0,0.0
-2.055435,-9.769895,-1.009771,50.189999,46.619999,0.56,1729472706658.0,0.0
-5.008178,-9.219545,7.908278,69.160004,36.610001,-2.03,1729472706677.0,0.0
-6.879365,-8.848659,6.783652,69.650002,-3.01,5.46,1729472706696.0,0.0
-3.682554,-9.001799,1.299303,-22.4,-42.560001,-21.139999,1729472706718.0,0.0
-1.404587,-10.080962,-1.782653,-91.559998,-56.209999,-29.120001,1729472706737.0,0.0
-2.07697,-10.121639,-2.663212,-67.129997,-33.529999,-17.639999,1729472706756.0,0.0
-2.900101,-10.214959,-3.292524,-42.0,-21.98,-17.710001,1729472706778.0,0.0
-2.313859,-10.128819,-3.215954,-20.23,-25.76,-17.15,1729472706797.0,0.0
-1.404587,-9.365508,-3.455236,7.63,-31.43,-12.95,1729472706816.0,0.0
-1.239482,-8.571091,-3.826123,19.18,-33.529999,-9.87,1729472706835.0,0.0
-1.457229,-8.714661,-3.914658,19.6,-35.139999,-3.22,1729472706857.0,0.0
-0.734596,-8.683553,-4.261617,25.41,-37.380001,-3.64,1729472706877.0,0.0
-0.33021,-8.327023,-5.505885,22.960001,-28.559999,1.82,1729472706897.0,0.0
-0.567099,-8.327023,-6.960721,-5.04,-6.44,1.19,1729472706918.0,0.0
-0.973879,-9.466006,-6.80758,-33.950001,11.34,2.8,1729472706936.0,0.0
-0.739382,-9.573684,-6.352944,-26.18,29.33,2.24,1729472706957.0,0.0
-0.677169,-9.142976,-5.601598,-6.02,42.84,2.66,1729472706981.0,0.0
-1.428515,-10.097712,-3.65384,1.68,54.040001,2.17,1729472706996.0,0.0
-1.665405,-9.516255,-2.196611,15.75,51.029999,1.19,1729472707017.0,0.0
-1.567299,-9.075976,-2.249253,35.91,56.560001,8.33,1729472707036.0,0.0
-5.161318,-11.243874,9.10469,29.120001,44.240002,8.33,1729472707056.0,0.0
-5.673382,-9.678967,6.448657,108.5,-2.45,15.26,1729472707077.0,0.0
-2.656033,-7.264609,2.069792,33.810001,-35.560001,-6.23,1729472707095.0,0.0
-1.447658,-9.427721,-1.043271,-89.949997,-43.889999,-24.01,1729472707118.0,0.0
-2.723032,-11.509477,-2.507678,-86.379997,-24.99,-10.78,1729472707137.0,0.0
-2.694318,-12.033505,-3.615555,-43.959999,-21.84,-14.63,1729472707157.0,0.0
-2.029114,-10.923235,-3.103491,1.89,-18.83,-14.42,1729472707183.0,0.0
-1.739582,-9.205189,-2.641676,39.41,-15.96,-12.32,1729472707196.0,0.0
-1.689333,-8.367701,-2.727818,38.43,-20.719999,-8.12,1729472707218.0,0.0
-1.421337,-8.370094,-3.402594,19.530001,-29.190001,-4.13,1729472707240.0,0.0
-1.06002,-8.848659,-3.802195,13.86,-35.91,-2.94,1729472707255.0,0.0
-0.624527,-7.992027,-4.491328,21.49,-29.26,3.78,1729472707278.0,0.0
-0.399601,-7.965706,-6.183054,-7.63,-15.05,0.49,1729472707296.0,0.0
-0.574277,-8.961121,-7.429714,-45.220001,2.17,3.01,1729472707369.0,0.0
-0.634098,-9.525827,-7.046863,-48.16,17.99,1.19,1729472707370.0,0.0
-0.547956,-9.731609,-6.185446,-25.83,32.200001,3.43,1729472707370.0,0.0
-0.866202,-9.772287,-4.843073,-4.97,46.549999,0.98,1729472707383.0,0.0
-1.421337,-9.939785,-1.835295,6.51,52.009998,-0.77,1729472707398.0,0.0
-1.328017,-9.114261,-1.852045,23.1,50.540001,2.8,1729472707419.0,0.0
-2.172683,-11.16491,1.019342,18.27,50.540001,-0.91,1729472707438.0,0.0
-5.515456,-10.679168,6.778866,37.73,17.360001,-3.22,1729472707457.0,0.0
-4.065405,-7.580462,3.835695,87.709999,-17.15,3.01,1729472707479.0,0.0
-1.706082,-8.001599,-0.792024,-27.299999,-44.170002,-19.879999,1729472707498.0,0.0
-2.007578,-10.164711,-2.177469,-109.550003,-31.92,-19.040001,1729472707518.0,0.0
-2.785245,-11.868401,-3.730411,-80.5,-17.43,-11.13,1729472707537.0,0.0
-2.036292,-11.337193,-3.117848,-18.27,-17.290001,-6.72,1729472707557.0,0.0
-1.397408,-9.769895,-3.663411,48.650002,-15.68,-10.99,1729472707578.0,0.0
-1.61037,-8.298308,-3.52702,64.68,-7.28,-4.34,1729472707597.0,0.0
-1.931008,-8.118847,-3.103491,57.610001,-7.63,4.55,1729472707618.0,0.0
-1.65344,-8.767302,-2.878566,43.610001,-14.35,6.3,1729472707637.0,0.0
-1.189233,-9.21476,-2.87378,44.59,-16.1,8.82,1729472707658.0,0.0
-1.091127,-8.458629,-3.85723,38.290001,-8.89,10.71,1729472707678.0,0.0
-1.26341,-8.575876,-4.161119,-2.73,2.66,9.8,1729472707698.0,0.0
-0.959522,-9.647861,-4.627719,-31.710001,5.88,7.28,1729472707725.0,0.0
-0.035892,-9.580862,-5.453243,-16.24,8.82,8.61,1729472707738.0,0.0
0.902094,-8.470592,-5.414958,7.28,17.57,11.97,1729472707764.0,0.0
1.162912,-8.063812,-5.532206,2.66,33.740002,15.47,1729472707779.0,0.0
0.638884,-9.690931,-6.070591,-15.190001,54.740002,16.52,1729472707798.0,0.0
-0.480957,-11.686546,-4.419543,-17.639999,79.169998,12.46,1729472707819.0,0.0
-1.423729,-12.782458,-3.869194,21.98,89.669998,9.8,1729472707838.0,0.0
-6.656832,-8.79123,10.023535,146.860001,52.920002,18.27,1729472707858.0,0.0
-6.635297,-5.802595,8.41795,151.830002,8.61,9.24,1729472707879.0,0.0
-3.381058,-8.312666,1.799403,-59.080002,-40.18,-29.120001,1729472707902.0,0.0
-1.48355,-11.480762,-2.672783,-156.240005,-45.360001,-38.639999,1729472707927.0,0.0
-2.033899,-12.349358,-2.342573,-78.330002,-16.66,-19.25,1729472707939.0,0.0
-2.955136,-10.758131,-2.400001,-0.84,2.87,-11.69,1729472707958.0,0.0
-2.897708,-8.767302,-1.715654,33.810001,6.65,-12.6,1729472707982.0,0.0
-2.397608,-8.295916,-1.761117,31.01,-2.45,-4.76,1729472707998.0,0.0
-2.749353,-9.217153,-2.225325,-2.1,-8.61,-4.41,1729472708020.0,0.0
-3.256632,-10.313066,-1.859223,-16.17,-18.34,-2.03,1729472708131.0,0.0
-2.723032,-10.650455,-1.071985,14.84,-32.34,-3.15,1729472708131.0,0.0
-1.892723,-9.181261,-1.921437,41.580002,-34.720001,-4.2,1729472708131.0,0.0
-1.567299,-8.456236,-2.584249,20.02,-25.27,-4.62,1729472708131.0,0.0
-1.033699,-8.709875,-3.29731,-17.5,-19.950001,-2.87,1729472708138.0,0.0
-0.509671,-9.178867,-3.445665,-33.18,-11.13,3.29,1729472708241.0,0.0
0.16989,-9.272188,-4.208975,-25.9,-0.07,9.03,1729472708242.0,0.0
0.449851,-9.145369,-4.297509,-15.54,19.6,13.51,1729472708242.0,0.0
0.81356,-9.439686,-3.945765,-17.43,48.23,13.65,1729472708242.0,0.0
0.679562,-9.561719,-2.998207,-24.710001,65.169998,16.870001,1729472708242.0,0.0
-0.031107,-9.521042,-1.643869,-45.43,81.340004,20.790001,1729472708243.0,0.0
-0.916451,-9.829715,-1.574477,-67.410004,91.419998,19.67,1729472708258.0,0.0
-1.502693,-10.205389,-1.928615,-99.050003,85.610001,14.56,1729472708278.0,0.0
-1.808974,-10.576276,-2.141576,-121.099998,79.099998,12.88,1729472708298.0,0.0
-2.132005,-10.499706,-2.416751,-131.949997,73.43,14.63,1729472708319.0,0.0
-2.469393,-10.616954,-3.07717,-128.589996,63.84,13.3,1729472708338.0,0.0
-2.679961,-10.432706,-4.017549,-116.550003,54.110001,12.95,1729472708360.0,0.0
-2.646462,-10.143176,-4.61097,-95.900002,43.68,10.15,1729472708380.0,0.0
-2.167897,-7.558927,-1.978864,-89.599998,30.870001,7.98,1729472708399.0,0.0
-3.924229,-3.842873,-2.404787,-132.369995,29.469999,24.99,1729472708421.0,0.0
-4.079762,-4.816752,-6.063413,-222.389999,0.77,12.18,1729472708437.0,0.0
-2.608176,-6.661618,-7.49432,-282.589996,-18.969999,18.969999,1729472708458.0,0.0
-1.507478,-9.401401,-9.322437,-197.119995,-21.35,35.279999,1729472708478.0,0.0
-1.316052,-7.056434,-6.441479,-84.0,-7.0,38.150002,1729472708499.0,0.0
-1.919044,-5.876772,-8.9683,-44.450001,-2.52,44.59,1729472708521.0,0.0
-0.976272,-5.4676,-10.159925,-65.730003,-6.37,47.18,1729472708539.0,0.0
-0.928415,-4.811966,-10.571491,-25.620001,5.6,47.599998,1729472708559.0,0.0
-1.579263,-5.07757,-9.726824,-0.35,20.16,45.639999,1729472708580.0,0.0
-2.160719,-5.826523,-8.609376,24.01,26.110001,40.389999,1729472708599.0,0.0
-3.103491,-6.338587,-8.415558,54.810001,31.710001,25.34,1729472708620.0,0.0
-2.632105,-5.156533,-10.528419,112.349998,30.17,6.3,1729472708638.0,0.0
-2.124826,-4.852644,-7.278966,139.369995,38.080002,-2.38,1729472708659.0,0.0
-0.832702,-5.974878,-6.12084,83.160004,31.780001,-31.08,1729472708679.0,0.0
0.914058,-6.142376,-5.216353,15.05,12.81,-54.25,1729472708698.0,0.0
0.870987,-7.219146,-7.719246,-7.77,12.81,-60.970001,1729472708724.0,0.0
0.775275,-7.678568,-7.269395,16.24,17.15,-67.690002,1729472708737.0,0.0
-0.227318,-6.13759,-5.63749,96.879997,40.25,-49.700001,1729472708759.0,0.0
-1.158126,-6.51087,-6.417551,129.009995,32.689999,-52.009998,1729472708778.0,0.0
-1.392623,-6.506085,-4.400401,62.299999,14.35,-38.290001,1729472708800.0,0.0
-2.069792,-9.745967,-1.758725,32.130001,0.98,-31.15,1729472708820.0,0.0
-3.421736,-11.897114,-5.680561,31.780001,-3.5,-39.549999,1729472708839.0,0.0
-3.314059,-8.506484,-7.9681,134.960007,-21.91,-18.059999,1729472708858.0,0.0
-2.227718,-3.68734,-3.438486,188.369995,-15.89,9.24,1729472708880.0,0.0
-3.519842,-5.845665,-0.303888,55.299999,13.58,16.030001,1729472708898.0,0.0
-4.175476,-10.042676,-3.641876,-58.170002,3.92,17.639999,1729472708920.0,0.0
-2.591427,-11.31805,-4.082155,-68.879997,-34.580002,12.74,1729472708939.0,0.0
-1.840081,-10.109675,-4.768896,-32.830002,-25.690001,15.26,1729472708958.0,0.0
-2.234896,-8.55434,-5.067998,-12.74,-10.08,16.940001,1729472708982.0,0.0
-2.720639,-9.01137,-4.431508,-22.540001,-3.22,18.969999,1729472708998.0,0.0
-2.395216,-10.542776,-4.194618,-56.139999,-14.35,11.55,1729472709018.0,0.0
-0.758525,-9.781858,-5.333601,-90.510002,-35.07,11.55,1729472709038.0,0.0
1.012164,-8.365308,-6.065805,-102.199997,-42.279999,-5.67,1729472709057.0,0.0
0.679562,-6.314659,-6.929615,-91.0,-20.23,2.59,1729472709078.0,0.0
-0.531207,-2.512464,-7.278966,-113.120003,4.76,11.06,1729472709097.0,0.0
-1.380659,-5.201996,-7.726424,-88.269997,-8.47,38.849998,1729472709123.0,0.0
-0.732204,-6.391229,-6.786045,-72.099998,-14.98,45.709999,1729472709137.0,0.0
-1.993221,-6.776474,-7.659425,-81.760002,-5.88,50.119999,1729472709157.0,0.0
-2.289931,-8.173882,-8.573483,-87.290001,1.75,43.82,1729472709179.0,0.0
-1.213161,-6.300302,-13.337594,-54.740002,-6.93,52.220001,1729472709197.0,0.0
-2.122434,-6.472585,-11.612368,20.09,29.120001,58.939999,1729472709225.0,0.0
-3.512664,-4.871787,-8.937192,77.0,50.259998,54.529999,1729472709238.0,0.0
-3.096312,-4.761717,-10.07139,88.690002,50.330002,37.310001,1729472709260.0,0.0
-2.74696,-5.331209,-5.113462,103.040001,55.02,25.690001,1729472709278.0,0.0
-2.24686,-5.103891,-4.232903,88.830002,43.889999,5.81,1729472709299.0,0.0
-1.191626,-4.56072,-5.225924,53.830002,13.79,-9.66,1729472709321.0,0.0
-0.064606,-5.98445,-9.710074,16.24,4.48,-28.77,1729472709338.0,0.0
0.725025,-9.638289,-5.297709,-52.849998,8.19,-54.040001,1729472709358.0,0.0
0.375673,-11.557333,-8.145168,-75.879997,14.35,-82.669998,1729472709380.0,0.0
-0.145962,-10.382458,-7.858029,13.79,5.32,-82.040001,1729472709399.0,0.0
-1.770689,-9.628718,-2.998207,150.430008,10.15,-65.660004,1729472709421.0,0.0
-4.486543,-8.889337,-0.799203,193.410004,5.95,-64.889999,1729472709438.0,0.0
-4.587041,-7.795816,-4.924429,162.190002,-37.939999,-67.830002,1729472709460.0,0.0
-1.201197,-3.957729,-3.998406,154.210007,-95.900002,-37.52,1729472709479.0,0.0
0.251246,-4.677969,-4.386044,83.93,-55.860001,-7.98,1729472709500.0,0.0
-2.964707,-8.55434,-4.969893,26.18,8.75,29.960001,1729472709522.0,0.0
-4.431508,-11.076375,-4.010371,11.27,2.59,31.15,1729472709539.0,0.0
-4.998606,-10.990234,-3.495914,-19.530001,2.38,26.74,1729472709559.0,0.0
-3.895515,-11.74158,-4.991428,-18.969999,-14.07,17.99,1729472709580.0,0.0
-2.072184,-11.361122,-4.54397,-9.73,-25.48,16.24,1729472709600.0,0.0
-1.67019,-11.038091,-3.52702,3.22,-1.75,15.190001,1729472709622.0,0.0
-2.210968,-9.245867,-2.971886,-25.83,17.57,10.29,1729472709639.0,0.0
-2.069792,-8.60459,-2.203789,-81.830002,13.86,-0.21,1729472709659.0,0.0
-1.354338,-8.240881,-2.959922,-174.649994,-6.3,-4.83,1729472709680.0,0.0
-0.756132,-8.169096,-4.132405,-230.930008,-14.42,-5.67,1729472709700.0,0.0
-0.086142,-7.341179,-6.173482,-200.410004,-27.65,-0.14,1729472709725.0,0.0
-0.062213,-6.551548,-7.9681,-101.080002,-32.27,23.17,1729472709740.0,0.0
-0.808774,-3.416951,-9.480364,-42.349998,-23.59,40.810001,1729472709760.0,0.0
-3.014957,-4.847858,-7.922636,-19.110001,-2.8,55.860001,1729472709781.0,0.0
-3.330809,-5.146961,-9.585647,-57.470001,0.56,56.209999,1729472709801.0,0.0
-1.98365,-6.525227,-9.145369,-64.959999,-6.58,59.43,1729472709823.0,0.0
-2.067399,-7.317252,-9.700503,-33.110001,7.77,52.709999,1729472709840.0,0.0
-2.301895,-6.21416,-10.755738,4.69,16.030001,45.360001,1729472709860.0,0.0
-2.624927,-5.812167,-9.224331,29.4,26.460001,36.330002,1729472709881.0,0.0
-3.213561,-6.082555,-9.085547,69.720001,35.700001,20.440001,1729472709901.0,0.0
-3.412165,-6.07777,-10.370493,113.540001,39.619999,-2.17,1729472709922.0,0.0
-3.302095,-7.9011,-6.518049,109.410004,44.310001,-34.93,1729472709944.0,0.0
-1.854438,-7.343572,-5.807381,51.59,25.969999,-76.019997,1729472709960.0,0.0
0.918844,-4.694718,-8.169096,26.460001,-7.14,-109.129997,1729472709983.0,0.0
1.696511,-3.139383,-7.549356,38.009998,1.75,-105.419998,1729472709999.0,0.0
0.557528,-5.115855,-7.391429,17.85,20.65,-115.010002,1729472710021.0,0.0
-0.854238,-9.078369,-3.895515,-7.21,23.030001,-100.730003,1729472710040.0,0.0
-2.165504,-9.789038,0.837488,-11.76,7.07,-75.879997,1729472710060.0,0.0
-3.517449,-11.217552,-2.053042,38.150002,-16.24,-74.550003,1729472710082.0,0.0
-1.866402,-9.396614,-4.09412,135.940002,-63.420002,-44.52,1729472710100.0,0.0
-1.85683,-7.898707,-3.854837,208.389999,-42.84,-6.3,1729472710122.0,0.0
-3.223132,-7.530212,-3.720839,101.919998,-9.87,-1.54,1729472710140.0,0.0
-2.579463,-7.530212,-4.156333,-18.76,-12.81,-0.07,1729472710160.0,0.0
-1.098306,-8.925228,-4.37408,-39.060001,-34.509998,4.48,1729472710182.0,0.0
-0.643669,-10.085747,-4.689932,7.98,-24.99,11.48,1729472710200.0,0.0
-1.624727,-9.461221,-4.776074,51.240002,-0.98,19.110001,1729472710221.0,0.0
-2.488536,-9.083155,-4.074977,46.689999,12.53,23.870001,1729472710240.0,0.0
-2.512464,-9.600004,-3.555735,-0.35,11.34,17.219999,1729472710261.0,0.0
-1.631905,-10.370493,-3.141776,-45.150002,4.76,7.7,1729472710280.0,0.0
-0.768096,-10.468598,-3.012564,-78.260002,0.49,2.45,1729472710300.0,0.0
-0.756132,-10.908878,-2.787638,-119.349998,-1.61,-4.27,1729472710321.0,0.0
-0.361316,-7.025328,-3.146562,-222.389999,5.74,-16.52,1729472710339.0,0.0
-0.026321,-4.752146,-5.266603,-257.040009,-2.73,-1.26,1729472710360.0,0.0
0.490529,-6.092126,-7.147361,-202.300003,-28.280001,21.280001,1729472710380.0,0.0
-0.502493,-11.8349,-9.463614,-56.209999,-24.639999,34.02,1729472710399.0,0.0
-0.533599,-5.340781,-6.960721,-1.54,-3.64,32.130001,1729472710422.0,0.0
-3.26381,-6.017949,-7.305287,-41.439999,5.18,69.510002,1729472710440.0,0.0
-2.699104,-7.762317,-8.939585,-74.760002,2.24,53.689999,1729472710461.0,0.0
-1.074377,-5.962914,-9.262616,-21.35,-18.83,70.07,1729472710480.0,0.0
-2.017149,-5.192425,-9.157332,-6.93,0.84,66.989998,1729472710500.0,0.0
-2.914458,-5.266603,-8.73141,-18.129999,11.34,49.420002,1729472710523.0,0.0
-2.845066,-5.659025,-9.643075,-13.37,2.31,37.240002,1729472710539.0,0.0
-2.474179,-5.568098,-11.270195,11.41,12.39,19.879999,1729472710560.0,0.0
-2.342573,-4.04387,-11.148161,81.269997,20.16,12.67,1729472710581.0,0.0
-3.629912,-4.735396,-7.728817,118.580002,46.48,-8.82,1729472710600.0,0.0
-2.76371,-6.333801,-6.336195,69.019997,36.049999,-38.080002,1729472710623.0,0.0
0.454636,-6.312266,-5.54417,53.130001,-13.79,-57.330002,1729472710640.0,0.0
1.701297,-6.228518,-5.572884,93.940002,-35.700001,-64.82,1729472710660.0,0.0
0.399601,-4.780859,-7.953743,80.989998,-10.43,-74.199997,1729472710681.0,0.0
-1.292124,-7.439285,-10.037891,101.43,7.21,-56.07,1729472710700.0,0.0
-1.378266,-8.55434,-3.579663,92.75,0.77,-27.23,1729472710723.0,0.0
-1.22034,-3.969693,0.193819,28.35,4.69,-28.700001,1729472710739.0,0.0
-5.089533,-7.264609,-3.062813,11.76,13.3,3.99,1729472710759.0,0.0
-3.512664,-9.79143,-5.852845,35.0,-11.76,23.59,1729472710781.0,0.0
-1.962115,-10.526026,-6.06102,128.869995,-54.880001,45.009998,1729472710800.0,0.0
-2.624927,-10.281959,-4.285545,112.349998,8.19,43.119999,1729472710822.0,0.0
-3.862016,-10.561919,-2.947958,84.349998,36.259998,35.279999,1729472710839.0,0.0
-3.184847,-10.545169,-2.706282,62.93,10.78,24.219999,1729472710860.0,0.0
-1.691726,-9.906286,-3.0006,41.93,-13.440001,15.190001,1729472710880.0,0.0
-1.363909,-9.272188,-2.57707,20.58,-5.53,9.87,1729472710900.0,0.0
-2.667997,-9.734003,-2.421536,-5.25,14.14,8.89,1729472710921.0,0.0
-3.646662,-9.702895,-2.596212,-57.889999,12.74,-4.62,1729472710940.0,0.0
-3.354738,-9.238688,-1.921437,-123.760002,-8.89,-17.5,1729472710960.0,0.0
-2.225325,-8.303094,-3.125026,-182.490005,-38.220001,-24.08,1729472710984.0,0.0
-1.251446,-7.999206,-4.914857,-224.839996,-55.299999,-33.25,1729472710998.0,0.0
-1.057628,-6.623333,-6.9009,-218.330002,-45.080002,-30.309999,1729472711022.0,0.0
-0.916451,-2.285146,-9.310472,-153.440002,-31.219999,1.82,1729472711039.0,0.0
-4.402793,-0.918844,-10.090532,-159.389999,-15.75,15.61,1729472711059.0,0.0
-5.484349,-6.556334,-8.336594,-173.320007,-14.0,16.870001,1729472711080.0,0.0
-2.581856,-12.425928,-6.702296,-88.760002,-35.0,23.379999,1729472711100.0,0.0
-4.350152,-6.068198,-6.89133,42.700001,-29.960001,16.309999,1729472711121.0,0.0
-4.086941,-4.558327,-9.54497,21.210001,-33.670002,22.33,1729472711139.0,0.0
-2.644069,-6.314659,-7.41775,5.53,-29.610001,29.33,1729472711159.0,0.0
-2.991028,-6.412765,-10.164711,52.57,-10.78,39.830002,1729472711180.0,0.0
-3.649055,-4.273581,-10.260423,78.330002,-4.06,51.939999,1729472711199.0,0.0
-3.728018,-4.749753,-9.781858,65.169998,2.17,43.68,1729472711220.0,0.0
-3.278167,-5.740381,-12.849458,56.139999,13.79,30.799999,1729472711239.0,0.0
-2.651247,-5.953342,-8.800802,58.869999,30.24,12.04,1729472711259.0,0.0
-1.844866,-7.910671,-6.932007,11.27,36.959999,-40.810001,1729472711281.0,0.0
-2.182254,-6.630512,-5.113462,11.62,40.32,-65.379997,1729472711299.0,0.0
-3.395415,-5.041678,-5.070391,26.74,37.450001,-70.840004,1729472711322.0,0.0
-3.058028,-6.568298,-6.611369,4.55,17.15,-73.989998,1729472711339.0,0.0
-1.064806,-6.745367,-7.403394,-27.16,17.15,-79.660004,1729472711359.0,0.0
-0.083749,-6.65444,-9.609575,-35.98,9.38,-69.580002,1729472711381.0,0.0
0.251246,-8.30788,-10.581062,19.18,14.07,-58.73,1729472711401.0,0.0
-0.811167,-8.585447,-7.666604,93.379997,50.610001,-47.880001,1729472711420.0,0.0
-1.596013,-6.422336,-6.577869,163.029999,55.23,-28.700001,1729472711439.0,0.0
-1.70369,-4.981857,-2.634498,199.639999,41.369999,7.84,1729472711460.0,0.0
-1.792224,-3.778267,1.39023,99.050003,23.379999,2.38,1729472711480.0,0.0
-4.761717,-7.71446,-2.589034,-0.7,25.059999,6.44,1729472711499.0,0.0
-5.381458,-10.365707,-4.354938,36.470001,19.530001,22.049999,1729472711523.0,0.0
-3.768696,-12.031113,-4.438686,188.160004,-23.73,35.420002,1729472711539.0,0.0
-2.397608,-11.614761,-4.910072,316.470001,-42.98,43.68,1729472711559.0,0.0
-1.823331,-7.936993,-3.87398,329.839996,-4.06,41.650002,1729472711580.0,0.0
-2.318645,-5.568098,-0.959522,246.190002,45.5,44.52,1729472711600.0,0.0
-3.04367,-7.353144,1.342373,99.959999,53.34,39.41,1729472711623.0,0.0
-3.223132,-10.131211,1.014557,-60.130001,34.299999,29.33,1729472711639.0,0.0
-2.727818,-11.923435,-1.131805,-154.279999,8.4,12.11,1729472711660.0,0.0
-2.423929,-12.291929,-1.572084,-192.779999,-8.96,-0.49,1729472711681.0,0.0
-2.617748,-10.109675,-1.679761,-204.889999,-2.73,-16.66,1729472711700.0,0.0
-2.878566,-7.178468,-3.017349,-208.740005,1.54,-23.309999,1729472711722.0,0.0
-2.545963,-6.9679,-4.177868,-222.529999,-14.28,-24.01,1729472711739.0,0.0
-1.59362,-6.474977,-5.20439,-297.850006,-27.860001,-33.950001,1729472711761.0,0.0
-1.227518,-5.742774,-6.156733,-281.399994,-9.1,-17.780001,1729472711781.0,0.0
-2.785245,-3.701697,-9.075976,-247.729996,-9.17,-4.62,1729472711800.0,0.0
-5.130211,-10.485349,-6.458229,-173.110001,-19.25,14.84,1729472711820.0,0.0
-2.878566,-13.153346,-5.639884,-19.879999,-29.889999,10.92,1729472711839.0,0.0
-3.259024,-0.701097,-7.37468,64.400002,-40.529999,43.75,1729472711859.0,0.0
-4.465007,-4.299902,-8.719445,23.030001,-35.349998,43.330002,1729472711879.0,0.0
-3.244668,-5.441278,-12.433105,-35.490002,-31.639999,42.279999,1729472711899.0,0.0
-2.098505,-6.814759,-10.662418,8.75,-18.200001,62.23,1729472711921.0,0.0
-2.955136,-4.378866,-8.896514,44.52,6.86,60.549999,1729472711941.0,0.0
-3.663411,-4.015156,-7.977671,31.01,14.7,54.880001,1729472711959.0,0.0
-2.498107,-5.845665,-7.396214,1.19,1.05,43.330002,1729472711982.0,0.0
-2.469393,-5.541777,-8.300702,8.96,-1.33,30.24,1729472711999.0,0.0
-3.175276,-5.343173,-10.10489,44.450001,9.24,4.2,1729472712021.0,0.0
-2.766103,-5.405386,-8.729016,44.240002,20.860001,-13.86,1729472712040.0,0.0
-1.440479,-6.721439,-6.65444,41.580002,17.5,-32.48,1729472712061.0,0.0
-0.588634,-7.216753,-5.931807,44.869999,10.22,-42.98,1729472712079.0,0.0
-0.765703,-7.702496,-7.49432,53.549999,5.67,-47.740002,1729472712099.0,0.0
-0.33021,-7.745567,-7.951349,43.68,13.09,-65.870003,1729472712120.0,0.0
-1.301696,-8.372486,-8.920443,-7.98,33.110001,-70.769997,1729472712140.0,0.0
-2.868994,-10.047462,-8.070991,41.509998,39.759998,-55.860001,1729472712158.0,0.0
-4.287938,-7.551748,-1.811367,120.75,56.91,-23.030001,1729472712181.0,0.0
-5.838487,-5.965307,-2.409572,173.669998,39.27,-22.889999,1729472712198.0,0.0
-6.135197,-6.329016,-5.190032,120.470001,8.19,-8.19,1729472712221.0,0.0
-4.141976,-7.592427,-6.197411,97.230003,-4.97,12.11,1729472712239.0,0.0
-2.15354,-7.298109,-5.929415,122.220001,-21.0,25.620001,1729472712259.0,0.0
-1.892723,-7.628319,-4.24726,161.770004,4.41,39.130001,1729472712279.0,0.0
-2.880959,-8.207381,-3.529413,177.029999,32.41,40.389999,1729472712299.0,0.0
-3.902694,-8.623734,-3.404987,181.509995,33.389999,41.299999,1729472712374.0,0.0
-3.969693,-9.238688,-0.416351,155.259995,15.61,37.099998,1729472712386.0,0.0
-3.383451,-9.236296,0.117248,78.330002,-1.75,15.54,1729472712387.0,0.0
-2.74696,-9.923036,-0.636491,10.36,-17.43,6.3,1729472712388.0,0.0
-2.234896,-11.267801,-1.447658,-25.41,-25.27,-1.4,1729472712399.0,0.0
-1.998007,-11.839686,-2.088934,-22.68,-14.77,-8.33,1729472712420.0,0.0
-2.239682,-12.361321,-1.112662,-6.65,-5.18,-12.6,1729472712438.0,0.0
-2.349752,-10.037891,2.414358,-54.880001,-0.14,-33.740002,1729472712459.0,0.0
-1.830509,-4.790431,0.291924,-289.23999,-12.81,-62.580002,1729472712479.0,0.0
-1.349552,-5.606383,-3.428915,-372.959991,-60.130001,-59.990002,1729472712498.0,0.0
-0.411566,-6.352944,-8.547162,-337.470001,-79.099998,-41.580002,1729472712522.0,0.0
-0.820738,-4.216154,-12.449856,-192.430008,-38.43,7.84,1729472712539.0,0.0
