acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.912065,-7.695317,-3.553342,23.1,-8.96,-3.15,1729429984161.0,0.0
-2.629712,-11.057234,-5.85763,4.27,-24.99,-8.68,1729429984180.0,0.0
-1.835295,-11.650653,-6.625726,25.9,-27.02,-24.85,1729429984199.0,0.0
-1.727618,-9.150154,-5.788238,56.139999,-15.89,-34.09,1729429984218.0,0.0
-2.234896,-7.57089,-3.584448,46.060001,-2.31,-38.5,1729429984240.0,0.0
-2.366502,-7.867601,-3.48395,-13.440001,-8.05,-37.170002,1729429984259.0,0.0
-1.636691,-8.908479,-4.321437,-51.59,-18.41,-32.619999,1729429984280.0,0.0
-1.663012,-8.606983,-3.443272,-56.209999,-4.48,-28.07,1729429984298.0,0.0
-1.718047,-8.561519,-3.732803,-72.449997,2.8,-24.219999,1729429984326.0,0.0
-1.792224,-7.334002,-4.197011,-101.220001,3.64,-19.6,1729429984340.0,0.0
-1.919044,-6.065805,-3.512664,-151.130005,7.14,-16.309999,1729429984361.0,0.0
-1.823331,-6.032306,-3.761517,-210.279999,-2.73,-9.66,1729429984380.0,0.0
-2.117648,-6.142376,-4.981857,-222.25,-15.68,5.18,1729429984398.0,0.0
-1.87358,-3.720839,-6.472585,-254.240005,-22.120001,10.22,1729429984420.0,0.0
-1.521835,-4.697111,-9.265009,-274.049988,-31.15,24.290001,1729429984441.0,0.0
-1.730011,-8.142776,-9.96132,-225.75,-27.93,27.16,1729429984462.0,0.0
-1.421337,-6.795617,-8.140383,-115.5,-23.799999,17.01,1729429984479.0,0.0
-2.311467,-4.553542,-7.592427,-54.110001,-21.139999,13.51,1729429984499.0,0.0
-2.713461,-6.250053,-9.863215,-54.040001,-20.299999,7.84,1729429984519.0,0.0
-2.230111,-6.853044,-10.858629,-31.710001,-15.4,8.89,1729429984540.0,0.0
-1.974079,-6.254838,-9.784252,20.93,-1.4,7.98,1729429984560.0,0.0
-2.416751,-4.572684,-8.547162,61.950001,6.65,12.32,1729429984579.0,0.0
-2.825923,-5.295317,-8.185846,48.790001,5.39,20.370001,1729429984599.0,0.0
-2.033899,-6.707082,-8.640482,37.240002,0.84,19.460001,1729429984621.0,0.0
-1.512264,-6.630512,-8.556733,63.07,0.28,15.33,1729429984640.0,0.0
-1.299303,-6.072984,-9.08794,87.290001,1.68,10.43,1729429984663.0,0.0
-0.691526,-4.381258,-10.657632,92.889999,3.22,6.09,1729429984680.0,0.0
-1.031307,-5.173282,-10.016356,90.370003,11.41,6.79,1729429984700.0,0.0
-1.210768,-5.71406,-10.339387,68.389999,29.75,3.57,1729429984718.0,0.0
-1.215554,-4.536791,-2.471786,37.099998,36.68,4.2,1729429984743.0,0.0
-2.218147,-3.369094,-5.223531,-85.82,30.450001,-13.02,1729429984762.0,0.0
-1.598405,-7.331609,-6.522834,-132.789993,-12.81,-7.84,1729429984781.0,0.0
-1.969293,-9.365508,-6.62094,-77.0,-2.94,-3.36,1729429984802.0,0.0
-2.900101,-7.489535,-9.140583,41.860001,4.55,-17.92,1729429984822.0,0.0
-3.586841,-4.634897,-8.939585,74.199997,7.84,-11.41,1729429984844.0,0.0
-4.007978,-6.506085,-7.645068,6.3,19.6,-10.01,1729429984863.0,0.0
-2.813959,-7.197611,-7.484749,-25.549999,10.5,-3.71,1729429984880.0,0.0
-2.519642,-6.798009,-7.317252,21.91,7.21,-3.71,1729429984903.0,0.0
-2.538785,-7.456036,-6.740582,18.059999,10.01,-5.67,1729429984923.0,0.0
-2.909672,-4.862216,-7.616355,-27.93,3.01,-10.29,1729429984943.0,0.0
-4.21376,-3.460021,-7.508677,-21.559999,4.34,-6.23,1729429984962.0,0.0
-4.232903,-5.197211,-6.618547,-85.120003,-4.55,-2.24,1729429984982.0,0.0
-2.005185,-6.331409,-8.846266,-118.160004,-36.75,-0.49,1729429985001.0,0.0
-1.485943,-5.580062,-9.657433,-90.790001,-29.960001,-3.85,1729429985021.0,0.0
-2.598605,-3.486342,-8.712267,-76.510002,-7.35,-9.73,1729429985045.0,0.0
-1.785046,-2.821138,-9.839286,-69.230003,-12.25,1.54,1729429985061.0,0.0
-0.856631,-5.020142,-10.447062,-59.849998,-12.81,15.12,1729429985082.0,0.0
-0.318245,-4.737789,-10.267602,-56.0,2.52,7.63,1729429985102.0,0.0
-0.382852,-4.285545,-11.030912,-38.220001,8.54,7.28,1729429985120.0,0.0
0.614955,-2.421536,-11.140982,-9.94,18.41,4.48,1729429985140.0,0.0
0.552742,-1.615155,-11.030912,19.32,22.33,19.18,1729429985167.0,0.0
-1.897508,-4.804788,-6.443871,37.380001,40.810001,15.26,1729429985182.0,0.0
-2.500499,-4.445865,-6.446264,35.420002,33.32,-6.3,1729429985201.0,0.0
-0.969093,-5.249853,-8.831908,-8.26,-2.17,-19.530001,1729429985220.0,0.0
-0.885344,-5.608776,-10.435099,30.52,0.77,-21.35,1729429985241.0,0.0
-1.914258,-3.713661,-9.777073,65.449997,16.52,-21.42,1729429985263.0,0.0
-2.713461,-3.677768,-8.939585,69.580002,19.74,-13.65,1729429985281.0,0.0
-2.610569,-5.570491,-7.487142,62.93,12.95,-7.49,1729429985302.0,0.0
-2.380858,-6.312266,-7.197611,81.269997,3.01,-6.58,1729429985320.0,0.0
-2.194218,-5.479564,-7.798209,103.110001,0.14,-4.76,1729429985341.0,0.0
-1.792224,-4.536791,-9.085547,101.220001,-2.59,-1.82,1729429985361.0,0.0
-1.844866,-5.292924,-7.472785,86.239998,-0.28,7.28,1729429985380.0,0.0
-1.782653,-6.008378,-6.85783,96.599998,-1.54,12.95,1729429985402.0,0.0
-1.902294,-5.510671,-7.039684,139.860001,-2.31,20.09,1729429985420.0,0.0
-2.213361,-5.836094,-6.101698,178.009995,0.63,28.210001,1729429985441.0,0.0
-2.400001,-7.523034,-6.996613,181.789993,-0.14,31.01,1729429985463.0,0.0
-2.385644,-7.51107,-6.123233,198.589996,-2.38,38.080002,1729429985480.0,0.0
-2.711068,-7.881958,-3.029313,292.179993,-0.21,57.260002,1729429985500.0,0.0
-2.900101,-10.339387,-0.478565,411.25,-12.67,72.449997,1729429985520.0,0.0
-2.861816,-14.196616,-2.641676,475.369995,-32.759998,47.599998,1729429985541.0,0.0
-5.017749,-15.541383,0.275175,467.529999,-0.07,15.61,1729429985562.0,0.0
-5.008178,-14.902499,0.291924,457.660004,-27.02,19.67,1729429985581.0,0.0
-1.550549,-11.330014,1.95015,421.890015,-66.220001,9.17,1729429985601.0,0.0
-0.038285,-7.01097,4.063013,321.860016,-57.049999,-6.86,1729429985620.0,0.0
-0.870987,-5.347959,2.9671,206.289993,-30.66,-25.129999,1729429985641.0,0.0
-3.771089,-6.546762,2.275574,71.260002,11.62,-45.220001,1729429985664.0,0.0
-5.424529,-7.779066,2.861816,-67.970001,10.71,-52.360001,1729429985680.0,0.0
-3.89073,-9.341579,1.660619,-155.75,-36.610001,-50.610001,1729429985700.0,0.0
-1.505085,-14.122439,1.852045,-164.009995,-43.610001,-77.769997,1729429985721.0,0.0
1.277767,-10.442278,1.897508,-105.910004,-48.509998,-88.480003,1729429985743.0,0.0
0.457029,-6.029913,3.893122,43.610001,-19.110001,-27.09,1729429985763.0,0.0
-0.39003,-2.361716,6.12084,106.959999,13.93,-33.670002,1729429985780.0,0.0
-0.736989,-1.775474,6.692725,25.690001,18.27,-31.08,1729429985800.0,0.0
-1.51705,-2.682354,7.755138,-122.080002,-11.13,-1.26,1729429985821.0,0.0
-2.084148,-4.295116,6.195018,-284.619995,-40.810001,17.710001,1729429985844.0,0.0
-1.875973,-3.723232,1.038485,-464.450012,-38.360001,7.28,1729429985862.0,0.0
-0.179462,-5.867201,-6.470192,-648.47998,-47.950001,-8.12,1729429985882.0,0.0
-0.265603,-3.68734,-12.818351,-671.299988,-67.410004,-18.200001,1729429985901.0,0.0
-0.655633,-2.938386,-13.69891,-540.539978,-84.0,28.280001,1729429985921.0,0.0
0.007178,-4.630112,-16.443478,-384.649994,-90.790001,64.82,1729429985943.0,0.0
-0.107677,-8.037491,-15.634703,-260.540009,-88.830002,86.449997,1729429985972.0,0.0
-0.07657,-11.578869,-12.528819,-112.209999,-21.84,78.959999,1729429985980.0,0.0
-3.151347,-18.19981,-6.582655,65.660004,40.740002,66.779999,1729429986000.0,0.0
-4.165904,-11.901899,-5.668597,148.399994,135.449997,-2.52,1729429986019.0,0.0
-3.87398,-5.240282,-7.56132,346.429993,176.610001,26.25,1729429986249.0,0.0
-6.762117,-7.795816,-6.30748,536.619995,66.360001,128.800003,1729429986253.0,0.0
-6.716653,-5.728417,-2.340181,576.659973,37.939999,80.849998,1729429986256.0,0.0
-6.173482,-5.252246,-0.916451,645.609985,42.84,123.340004,1729429986257.0,0.0
-4.749753,-4.177868,-0.842274,707.280029,-4.48,92.889999,1729429986261.0,0.0
-5.082355,-6.281159,9.633504,640.289978,23.030001,49.279999,1729429986262.0,0.0
-6.905686,-9.052048,8.228917,336.910004,114.520004,-1.26,1729429986271.0,0.0
-8.070991,-7.814958,6.123233,-92.82,46.830002,-23.450001,1729429986273.0,0.0
-3.012564,-6.953543,3.672983,-340.059998,-75.25,-18.9,1729429986274.0,0.0
-2.036292,-10.899307,1.347159,-224.070007,-77.209999,-27.65,1729429986274.0,0.0
-3.498307,-12.818351,1.493121,-22.190001,-49.91,-17.99,1729429986274.0,0.0
-4.017549,-11.246266,3.512664,72.309998,-38.57,-12.53,1729429986275.0,0.0
-2.57707,-8.80798,3.677768,18.620001,-46.27,-1.68,1729429986279.0,0.0
-2.277967,-8.219346,4.110869,-77.769997,-59.639999,-5.95,1729429986299.0,0.0
-2.986243,-10.79163,2.258825,-130.550003,-74.269997,6.58,1729429986319.0,0.0
-2.512464,-11.263017,-0.409173,-129.430008,-81.900002,4.69,1729429986340.0,0.0
-3.206382,-9.906286,0.411566,-107.660004,-59.010002,13.440001,1729429986368.0,0.0
-3.955336,-8.087741,-0.457029,-113.610001,-40.810001,6.65,1729429986380.0,0.0
-4.465007,-7.152147,-1.61037,-151.830002,-27.65,5.74,1729429986401.0,0.0
-4.201797,-7.147361,-2.768496,-229.600006,-21.49,-7.28,1729429986420.0,0.0
-4.146761,-5.972485,-4.642076,-336.559998,-23.17,-19.389999,1729429986440.0,0.0
-4.194618,-5.962914,-7.477571,-410.410004,-35.84,-17.710001,1729429986461.0,0.0
-6.192625,-11.145767,-1.591227,-434.48999,-71.889999,-19.18,1729429986482.0,0.0
-4.709075,-13.158132,-5.754738,-370.369995,-112.0,-40.950001,1729429986500.0,0.0
-0.435494,-10.15514,-3.493521,-126.559998,-119.349998,-29.190001,1729429986520.0,0.0
-1.141376,-1.433301,-3.120241,-41.720001,-46.41,-26.460001,1729429986542.0,0.0
-3.548556,-0.519243,-6.721439,-181.860001,-56.420002,-16.66,1729429986561.0,0.0
-2.048256,-3.04367,-11.880364,-319.059998,-78.330002,-6.86,1729429986581.0,0.0
-0.241675,-7.357929,-11.755937,-326.899994,-65.800003,6.02,1729429986601.0,0.0
-0.918844,-10.033106,-9.79143,-191.800003,-12.67,-5.11,1729429986620.0,0.0
-3.318845,-7.068398,-6.458229,-50.119999,19.950001,-25.83,1729429986643.0,0.0
-3.24706,-5.903094,-7.276574,-34.580002,5.74,-38.990002,1729429986664.0,0.0
-1.615155,-6.632904,-10.054641,-26.880001,-7.84,-34.369999,1729429986682.0,0.0
-2.191825,-5.65424,-9.798609,5.88,16.030001,-34.16,1729429986701.0,0.0
-2.715853,-4.472186,-9.403792,-1.75,30.1,-28.210001,1729429986722.0,0.0
-1.722832,-4.692325,-9.98525,0.63,17.710001,-11.69,1729429986742.0,0.0
-1.258625,-5.321638,-7.73121,18.620001,22.4,1.96,1729429986763.0,0.0
-2.167897,-5.773881,-6.147161,17.5,30.59,6.23,1729429986783.0,0.0
-2.833102,-6.635297,-6.130411,25.9,23.799999,7.91,1729429986802.0,0.0
-2.885744,-5.587241,-5.443672,80.360001,15.47,13.58,1729429986821.0,0.0
-3.491128,-5.379066,-5.158926,71.260002,8.68,15.54,1729429986847.0,0.0
-3.65384,-5.915058,-5.759524,28.210001,-0.42,15.75,1729429986862.0,0.0
-2.928815,-6.345766,-6.582655,2.17,-10.29,22.82,1729429986883.0,0.0
-2.234896,-7.140182,-7.353144,11.34,-13.58,28.700001,1729429986902.0,0.0
-2.053042,-8.149954,-6.9009,35.0,-10.71,34.02,1729429986923.0,0.0
-2.069792,-7.67139,-5.85763,42.420002,-9.87,30.52,1729429986989.0,0.0
-2.026721,-7.427321,-5.584848,66.290001,-13.16,30.450001,1729429986989.0,0.0
-2.445465,-7.491928,-5.871986,102.199997,-13.3,31.57,1729429986989.0,0.0
-3.168097,-6.640083,-5.991628,118.510002,-9.45,29.190001,1729429987001.0,0.0
-4.26401,-5.35753,-7.070791,102.410004,-5.18,29.610001,1729429987021.0,0.0
-4.089334,-7.51107,-8.193025,134.119995,1.47,36.330002,1729429987047.0,0.0
-2.921637,-9.805787,-8.776874,272.579987,14.7,45.220001,1729429987062.0,0.0
-3.089134,-9.695717,-9.999605,434.209991,32.060001,44.52,1729429987084.0,0.0
-4.256832,-8.209774,-7.441679,500.220001,64.400002,45.43,1729429987101.0,0.0
-5.199604,-7.23111,-3.582055,413.630005,85.190002,25.83,1729429987121.0,0.0
-4.426722,-11.676974,-0.172283,335.929993,67.199997,14.28,1729429987141.0,0.0
-3.684947,-12.351749,0.691526,307.790009,25.48,-20.09,1729429987161.0,0.0
-3.680161,-9.243474,0.574277,310.940002,18.059999,-37.52,1729429987183.0,0.0
-6.084948,-12.550355,4.345366,388.850006,-14.77,-32.200001,1729429987202.0,0.0
-3.567699,-11.296515,0.504886,439.459991,-60.689999,-95.340004,1729429987220.0,0.0
-4.39083,-5.556134,2.376073,454.369995,29.610001,-89.459999,1729429987240.0,0.0
-7.590034,-3.115455,5.62074,386.470001,80.919998,-41.860001,1729429987261.0,0.0
-8.925228,-2.392823,7.740781,205.100006,37.799999,-45.779999,1729429987280.0,0.0
-5.503492,-4.546363,6.71426,26.74,-48.509998,-80.919998,1729429987300.0,0.0
-4.752146,-8.094919,4.295116,-38.290001,-68.879997,-87.849998,1729429987321.0,0.0
-1.765903,-8.310273,4.371687,62.09,-76.090004,-101.220001,1729429987341.0,0.0
-0.239282,-3.462414,5.113462,224.699997,-2.03,-60.41,1729429987362.0,0.0
-2.404787,0.052642,7.15454,278.040009,59.57,-29.120001,1729429987381.0,0.0
-3.943372,1.258625,9.054441,157.149994,35.349998,-15.68,1729429987402.0,0.0
-3.866802,-0.658026,8.248059,-8.05,-6.79,-7.21,1729429987420.0,0.0
-2.947958,-5.201996,6.350551,-112.699997,-30.380001,-15.33,1729429987441.0,0.0
-1.146162,-7.271788,5.606383,-87.989998,-35.91,-19.18,1729429987461.0,0.0
-1.919044,-5.759524,7.125826,14.63,0.07,-7.35,1729429987480.0,0.0
-2.254039,-3.541377,8.044669,100.449997,23.940001,5.74,1729429987500.0,0.0
-2.29711,-1.825724,8.930015,79.800003,9.94,10.43,1729429987519.0,0.0
-2.189433,0.066999,8.702696,50.400002,-9.03,22.960001,1729429987540.0,0.0
-3.567699,-1.624727,9.894321,24.5,-17.85,54.810001,1729429987562.0,0.0
-0.48335,0.42353,12.306287,-0.49,-49.349998,79.309998,1729429987581.0,0.0
-0.014357,-1.481157,5.532206,-89.879997,-28.84,82.879997,1729429987604.0,0.0
-2.165504,-5.946165,6.436693,-231.979996,-27.58,69.720001,1729429987621.0,0.0
-0.722632,-7.913064,3.929015,-310.940002,-73.709999,82.739998,1729429987641.0,0.0
-0.074178,-12.124433,1.928615,-316.119995,-41.93,55.16,1729429987663.0,0.0
-1.375873,-14.419148,1.773082,-251.720001,-26.18,21.77,1729429987682.0,0.0
-1.29691,-11.720046,2.897708,-82.739998,-16.17,10.71,1729429987701.0,0.0
-2.196611,-7.690532,4.512863,79.449997,42.490002,6.09,1729429987721.0,0.0
-4.400401,-6.357729,8.85105,97.650002,46.900002,-4.34,1729429987741.0,0.0
-4.165904,-5.776274,8.73141,-16.450001,10.71,4.97,1729429987765.0,0.0
-2.947958,-7.601997,8.166703,-146.789993,-27.719999,-9.52,1729429987782.0,0.0
-3.323631,-9.930215,8.10449,-256.339996,-51.450001,-19.18,1729429987801.0,0.0
-2.469393,-9.408579,4.307081,-351.470001,-55.650002,-36.259998,1729429987821.0,0.0
-0.480957,-10.564312,2.629712,-340.829987,-43.68,-57.049999,1729429987843.0,0.0
-1.409373,-12.942777,2.340181,-285.179993,-38.849998,-63.07,1729429987864.0,0.0
-2.667997,-13.08874,2.854637,-218.330002,-16.870001,-56.349998,1729429987882.0,0.0
-3.148954,-12.569498,4.991428,-174.440002,-13.09,-70.910004,1729429987900.0,0.0
-1.174876,-7.740781,1.265803,-220.990005,-20.299999,-74.480003,1729429987921.0,0.0
0.521635,-8.439486,1.258625,-229.600006,-37.59,-61.599998,1729429987941.0,0.0
-1.143769,-7.018148,4.584648,-228.339996,-1.26,-38.5,1729429987965.0,0.0
-0.31346,-7.597212,-0.323031,-168.070007,-25.549999,-41.02,1729429987981.0,0.0
-0.887737,-7.738388,-0.854238,-135.660004,-22.82,-26.040001,1729429988000.0,0.0
-2.419144,-7.133004,-1.921437,-125.020004,11.62,-20.02,1729429988021.0,0.0
-2.416751,-5.245068,-2.538785,-117.529999,2.1,-8.26,1729429988041.0,0.0
-1.351945,-4.503292,-2.718246,-108.779999,-5.11,10.29,1729429988062.0,0.0
-0.672383,-4.084548,-5.257031,-157.080002,-1.96,7.28,1729429988080.0,0.0
-0.916451,-5.235496,-6.719046,-241.570007,-6.23,26.809999,1729429988101.0,0.0
-0.385244,1.225125,-10.796415,-393.470001,-4.06,17.360001,1729429988122.0,0.0
-1.062413,-1.627119,-15.902699,-435.679993,-15.190001,59.43,1729429988142.0,0.0
-1.543371,-8.403593,-10.724631,-294.420013,9.52,84.139999,1729429988162.0,0.0
-3.761517,-10.083356,-13.636696,-257.880005,29.960001,51.170002,1729429988181.0,0.0
-0.552742,-9.497113,-13.296914,-182.0,10.5,30.799999,1729429988200.0,0.0
2.251646,-7.070791,-10.176675,-62.23,23.379999,23.870001,1729429988221.0,0.0
-0.624527,-7.202396,-5.706882,-26.809999,49.279999,18.76,1729429988241.0,0.0
-2.428715,-5.781059,-7.357929,-62.16,37.450001,8.75,1729429988261.0,0.0
-0.708275,-5.048856,-9.226725,-63.98,7.56,23.52,1729429988280.0,0.0
-0.607777,-5.216353,-9.777073,-12.88,6.58,33.599998,1729429988300.0,0.0
-1.306481,-4.0008,-9.870394,30.66,15.89,38.849998,1729429988321.0,0.0
-1.56012,-5.233103,-9.707682,37.029999,16.1,47.389999,1729429988346.0,0.0
-2.141576,-6.601797,-8.159525,25.9,18.549999,39.689999,1729429988365.0,0.0
-2.371287,-5.79781,-8.183454,38.43,14.35,27.299999,1729429988380.0,0.0
-1.552942,-4.919643,-8.221739,93.800003,-1.82,35.91,1729429988401.0,0.0
-1.933401,-3.751946,-8.85105,111.720001,-6.44,46.900002,1729429988420.0,0.0
-2.87378,-5.067998,-9.006584,80.5,-5.67,59.990002,1729429988441.0,0.0
-2.318645,-7.750352,-8.16431,66.849998,-13.23,67.410004,1729429988462.0,0.0
-0.870987,-6.987042,-10.195816,49.84,-21.77,57.959999,1729429988480.0,0.0
-0.435494,-7.21436,-10.631311,91.769997,-24.99,54.599998,1729429988501.0,0.0
-0.78006,-7.767102,-8.829515,136.5,-9.87,49.07,1729429988524.0,0.0
-1.887937,-8.403593,-6.848258,140.490005,0.49,31.219999,1729429988541.0,0.0
-2.478964,-4.091727,-4.192225,122.919998,-4.97,14.63,1729429988561.0,0.0
-1.677369,2.148755,-15.187245,91.910004,-34.580002,39.689999,1729429988587.0,0.0
-0.09332,-10.884951,-11.992826,194.110001,-50.049999,42.07,1729429988601.0,0.0
0.478565,-10.597812,-11.531013,286.230011,-11.27,43.68,1729429988620.0,0.0
-1.098306,-11.392227,-10.097712,509.950012,-6.72,50.400002,1729429988641.0,0.0
-0.717847,-8.207381,-10.159925,563.220032,28.49,14.42,1729429988661.0,0.0
-1.172483,-6.738188,-4.917251,490.980011,84.0,-4.48,1729429988680.0,0.0
-1.871187,-5.608776,1.18684,352.380005,114.730003,-23.309999,1729429988701.0,0.0
-2.952743,-5.850451,0.732204,244.369995,79.379997,-21.210001,1729429988720.0,0.0
-2.974278,-8.611769,1.311267,207.550003,25.48,-16.73,1729429988742.0,0.0
-2.744568,-10.076177,0.741775,175.910004,27.299999,-37.869999,1729429988765.0,0.0
-3.850052,-12.246466,2.234896,197.050003,29.469999,-62.650002,1729429988782.0,0.0
-1.533799,-11.167303,0.480957,290.98999,1.54,-74.059998,1729429988802.0,0.0
-1.667797,-8.037491,0.658026,324.170013,53.48,-60.060001,1729429988821.0,0.0
-4.634897,-7.922636,3.448057,291.549988,75.18,-60.619999,1729429988847.0,0.0
-3.993621,-8.439486,4.443472,236.880005,28.139999,-73.639999,1729429988863.0,0.0
-2.28036,-8.152347,4.895715,231.559998,-0.91,-87.57,1729429988881.0,0.0
-0.189033,-3.182454,6.017949,300.369995,26.809999,-68.110001,1729429988901.0,0.0
-1.562513,-1.643869,9.554541,334.670013,59.709999,-49.91,1729429988920.0,0.0
-2.237289,-0.205783,9.686146,221.899994,36.68,-43.400002,1729429988941.0,0.0
-2.031506,-2.069792,9.597611,78.889999,1.33,-29.540001,1729429988962.0,0.0
-1.404587,-4.244867,8.961121,-16.799999,-26.460001,-18.620001,1729429988982.0,0.0
-1.51705,-5.836094,8.324631,-38.080002,-32.200001,-1.96,1729429989004.0,0.0
-1.655833,-4.82393,8.327023,-18.549999,-25.76,8.75,1729429989022.0,0.0
-1.820938,-3.151347,8.788837,-17.99,-27.23,14.77,1729429989042.0,0.0
-1.818545,-2.830709,10.844273,-36.82,-53.130001,29.4,1729429989063.0,0.0
-0.945165,-2.799603,10.169496,-67.129997,-57.189999,70.910004,1729429989082.0,0.0
0.004786,-9.150154,4.122833,-146.229996,-57.119999,2.52,1729429989104.0,0.0
-1.368695,-11.234302,1.861616,-204.680008,-76.510002,-4.13,1729429989121.0,0.0
2.007578,-10.167104,3.448057,-84.489998,-59.150002,2.45,1729429989142.0,0.0
0.787239,-6.396015,6.673582,45.290001,15.96,-10.22,1729429989162.0,0.0
-1.11027,-3.821337,8.456236,72.169998,10.08,-2.59,1729429989183.0,0.0
-0.751346,-3.555735,7.022934,7.98,-6.09,-10.29,1729429989201.0,0.0
-0.689133,-5.742774,6.690332,-57.610001,-25.48,-11.83,1729429989222.0,0.0
-0.368495,-7.645068,6.424729,-69.720001,-45.150002,-8.82,1729429989242.0,0.0
-0.066999,-7.793423,6.783652,-39.41,-38.920002,-5.04,1729429989264.0,0.0
-0.488136,-6.556334,6.350551,-27.58,-32.689999,-7.14,1729429989285.0,0.0
0.320638,-7.188039,5.592027,-40.25,-42.279999,-12.04,1729429989307.0,0.0
1.119841,-7.042077,5.443672,-57.470001,-52.709999,-10.71,1729429989322.0,0.0
1.095913,-5.816952,5.592027,-60.689999,-45.990002,0.49,1729429989344.0,0.0
1.153341,-5.869594,4.780859,-78.190002,-39.549999,9.87,1729429989364.0,0.0
2.210968,-7.049256,4.285545,-116.199997,-59.779999,10.5,1729429989382.0,0.0
3.199204,-8.070991,2.615355,-133.490005,-60.200001,20.93,1729429989402.0,0.0
2.191825,-7.755138,2.852244,-89.599998,-22.190001,27.860001,1729429989423.0,0.0
1.533799,-7.470392,4.742575,-90.090004,-5.11,24.57,1729429989443.0,0.0
0.437887,-7.472785,6.350551,-126.139999,2.73,27.58,1729429989463.0,0.0
-2.036292,-8.941978,7.372287,-133.910004,-5.32,40.810001,1729429989482.0,0.0
-3.579663,-11.270195,6.218946,-144.759995,-25.969999,47.32,1729429989503.0,0.0
-2.799603,-11.63869,2.122434,-178.289993,-36.470001,41.299999,1729429989523.0,0.0
-1.213161,-11.038091,1.579263,-182.490005,-29.610001,30.309999,1729429989543.0,0.0
-1.660619,-10.700702,5.096712,-177.800003,-5.11,16.940001,1729429989564.0,0.0
-1.081556,-12.981063,3.517449,-181.160004,-3.36,-7.49,1729429989583.0,0.0
1.787439,-12.600604,4.156333,-139.649994,-32.060001,-15.89,1729429989603.0,0.0
2.344966,-7.341179,4.084548,-103.599998,-17.43,-1.82,1729429989623.0,0.0
0.533599,-6.34098,3.431308,-121.730003,-19.530001,-8.47,1729429989642.0,0.0
-2.172683,-7.252645,3.536592,-174.509995,-37.73,17.57,1729429989664.0,0.0
-1.648655,-8.523234,-0.531207,-174.580002,-65.940002,12.11,1729429989682.0,0.0
-0.868595,-10.841879,-2.596212,-124.599998,-83.160004,19.040001,1729429989703.0,0.0
-0.488136,-10.973484,-3.608376,-72.379997,-66.989998,17.43,1729429989722.0,0.0
-0.681954,-8.709875,-3.306881,-45.639999,-42.07,10.08,1729429989743.0,0.0
-0.997807,-8.377272,-1.832902,-150.710007,-3.36,8.75,1729429989763.0,0.0
-0.98345,-11.217552,-3.842873,-216.509995,-33.459999,5.95,1729429989782.0,0.0
0.524028,-12.921242,-5.912664,-212.800003,-68.32,-0.63,1729429989803.0,0.0
2.486143,-10.231709,-5.139783,-175.279999,-52.639999,-9.52,1729429989822.0,0.0
2.622534,-7.846066,-6.104091,-139.930008,-19.040001,-19.389999,1729429989846.0,0.0
2.17029,-7.211967,-6.565905,-132.509995,-5.74,-17.639999,1729429989862.0,0.0
1.184447,-8.898908,-6.302694,-83.370003,0.91,-5.46,1729429989882.0,0.0
1.033699,-8.82473,-4.768896,14.42,2.17,-10.43,1729429989903.0,0.0
0.715454,-5.304887,-2.74696,40.18,15.05,-19.25,1729429989922.0,0.0
-0.72024,-3.24706,-3.108276,-8.61,16.1,-12.32,1729429989943.0,0.0
-1.368695,-4.395615,-5.45085,-69.580002,-15.75,3.92,1729429989963.0,0.0
-0.684347,-6.317052,-5.596812,-86.449997,-30.030001,16.24,1729429989983.0,0.0
0.133998,-6.496514,-5.862415,-54.18,-25.83,18.690001,1729429990001.0,0.0
0.0335,-4.496114,-4.316652,-25.620001,-5.11,24.5,1729429990022.0,0.0
-0.81356,-6.204589,-3.708875,-35.84,-0.21,35.560001,1729429990042.0,0.0
-0.784846,-7.740781,-4.326223,-87.639999,-11.48,36.540001,1729429990074.0,0.0
0.301496,-6.494121,-6.106483,-82.809998,-11.48,37.099998,1729429990082.0,0.0
-0.863809,-5.910272,-7.01097,-12.25,12.95,43.189999,1729429990102.0,0.0
-2.172683,-5.283352,-7.781459,-19.74,16.1,47.32,1729429990122.0,0.0
-2.529213,-4.424329,-8.980263,-51.939999,10.5,56.77,1729429990143.0,0.0
-2.651247,-5.479564,-9.408579,-48.93,15.68,62.23,1729429990173.0,0.0
-2.883351,-7.501499,-8.429914,-32.060001,22.190001,68.949997,1729429990182.0,0.0
-2.529213,-9.140583,-6.534799,-27.440001,21.07,59.220001,1729429990202.0,0.0
-3.031706,-11.413764,-7.161718,23.59,18.549999,48.860001,1729429990222.0,0.0
-3.302095,-10.131211,-6.240481,108.57,23.24,27.719999,1729429990243.0,0.0
-2.957529,-9.41815,-6.647261,103.669998,14.63,15.12,1729429990264.0,0.0
-1.174876,-5.438886,-8.171489,39.970001,1.82,10.08,1729429990282.0,0.0
-1.730011,-8.805587,-9.521042,6.65,18.83,31.85,1729429990304.0,0.0
-2.096112,-12.849458,-5.386244,8.26,39.830002,32.48,1729429990322.0,0.0
-1.507478,-10.566705,-5.120641,-9.94,35.560001,3.29,1729429990344.0,0.0
-0.844666,-10.789237,-4.955536,-18.48,13.86,-0.84,1729429990362.0,0.0
-0.81356,-12.052648,-4.919643,-1.05,13.23,-8.4,1729429990382.0,0.0
